Step:5569, ACC:97.37, Iter:11, batch:421, time:422.45, loss:0.04
Step:5570, ACC:97.36, Iter:11, batch:422, time:423.79, loss:0.05
Step:5571, ACC:97.36, Iter:11, batch:423, time:424.56, loss:0.07
Step:5572, ACC:97.36, Iter:11, batch:424, time:425.86, loss:0.05
Step:5573, ACC:97.37, Iter:11, batch:425, time:426.68, loss:0.02
Step:5574, ACC:97.38, Iter:11, batch:426, time:427.92, loss:0.04
Step:5575, ACC:97.37, Iter:11, batch:427, time:428.69, loss:0.06
Step:5576, ACC:97.37, Iter:11, batch:428, time:429.74, loss:0.07
Step:5577, ACC:97.37, Iter:11, batch:429, time:430.40, loss:0.09
Step:5578, ACC:97.38, Iter:11, batch:430, time:431.51, loss:0.03
Step:5579, ACC:97.38, Iter:11, batch:431, time:432.41, loss:0.07
Step:5580, ACC:97.38, Iter:11, batch:432, time:433.16, loss:0.07
Step:5581, ACC:97.37, Iter:11, batch:433, time:434.14, loss:0.14
Step:5582, ACC:97.38, Iter:11, batch:434, time:434.81, loss:0.03
Step:5583, ACC:97.38, Iter:11, batch:435, time:435.84, loss:0.03
Step:5584, ACC:97.39, Iter:11, batch:436, time:436.46, loss:0.04
Step:5585, ACC:97.39, Iter:11, batch:437, time:437.76, loss:0.04
Step:5586, ACC:97.39, Iter:11, batch:438, time:438.68, loss:0.06
Step:5587, ACC:97.39, Iter:11, batch:439, time:439.76, loss:0.07
Step:5588, ACC:97.38, Iter:11, batch:440, time:440.47, loss:0.09
Step:5589, ACC:97.39, Iter:11, batch:441, time:441.41, loss:0.02
Step:5590, ACC:97.39, Iter:11, batch:442, time:442.24, loss:0.03
Step:5591, ACC:97.39, Iter:11, batch:443, time:443.32, loss:0.06
Step:5592, ACC:97.39, Iter:11, batch:444, time:444.02, loss:0.05
Step:5593, ACC:97.39, Iter:11, batch:445, time:445.03, loss:0.13
Step:5594, ACC:97.39, Iter:11, batch:446, time:445.79, loss:0.09
Step:5595, ACC:97.38, Iter:11, batch:447, time:446.91, loss:0.16
Step:5596, ACC:97.38, Iter:11, batch:448, time:447.86, loss:0.10
Step:5597, ACC:97.38, Iter:11, batch:449, time:448.70, loss:0.04
Step:5598, ACC:97.38, Iter:11, batch:450, time:450.05, loss:0.08
Step:5599, ACC:97.38, Iter:11, batch:451, time:450.73, loss:0.06
Step:5600, ACC:97.38, Iter:11, batch:452, time:451.84, loss:0.10
Step:5601, ACC:97.38, Iter:11, batch:453, time:452.48, loss:0.10
Step:5602, ACC:97.38, Iter:11, batch:454, time:453.36, loss:0.05
Step:5603, ACC:97.39, Iter:11, batch:455, time:454.40, loss:0.07
Step:5604, ACC:97.39, Iter:11, batch:456, time:455.26, loss:0.04
Step:5605, ACC:97.39, Iter:11, batch:457, time:456.22, loss:0.03
Step:5606, ACC:97.39, Iter:11, batch:458, time:456.92, loss:0.05
Step:5607, ACC:97.39, Iter:11, batch:459, time:457.97, loss:0.11
Step:5608, ACC:97.38, Iter:11, batch:460, time:458.88, loss:0.11
Step:5609, ACC:97.39, Iter:11, batch:461, time:459.82, loss:0.03
Step:5610, ACC:97.39, Iter:11, batch:462, time:460.58, loss:0.05
Step:5611, ACC:97.39, Iter:11, batch:463, time:461.73, loss:0.04
Step:5612, ACC:97.40, Iter:11, batch:464, time:462.49, loss:0.04
Step:5613, ACC:97.38, Iter:11, batch:465, time:463.67, loss:0.19
Step:5614, ACC:97.38, Iter:11, batch:466, time:464.52, loss:0.10
Step:5615, ACC:97.38, Iter:11, batch:467, time:465.56, loss:0.18
sentence num: 9990,  classifier time = 91.20 
Dev: acc = 9841/9990 = 98.51
Exceed best acc: history = 98.42, current = 98.51
Iteration: 12, total batch num: 468
Step:5616, ACC:96.88, Iter:12, batch:0, time:0.80, loss:0.04
Step:5617, ACC:98.44, Iter:12, batch:1, time:2.05, loss:0.02
Step:5618, ACC:97.40, Iter:12, batch:2, time:3.02, loss:0.08
Step:5619, ACC:97.27, Iter:12, batch:3, time:4.36, loss:0.06
Step:5620, ACC:97.81, Iter:12, batch:4, time:5.82, loss:0.02
Step:5621, ACC:97.92, Iter:12, batch:5, time:7.01, loss:0.03
Step:5622, ACC:97.32, Iter:12, batch:6, time:8.19, loss:0.18
Step:5623, ACC:97.07, Iter:12, batch:7, time:9.02, loss:0.08
Step:5624, ACC:97.05, Iter:12, batch:8, time:10.29, loss:0.04
Step:5625, ACC:96.88, Iter:12, batch:9, time:11.34, loss:0.08
Step:5626, ACC:96.88, Iter:12, batch:10, time:12.40, loss:0.11
Step:5627, ACC:96.88, Iter:12, batch:11, time:13.50, loss:0.05
Step:5628, ACC:97.00, Iter:12, batch:12, time:15.00, loss:0.03
Step:5629, ACC:96.76, Iter:12, batch:13, time:16.82, loss:0.12
Step:5630, ACC:96.88, Iter:12, batch:14, time:17.96, loss:0.04
Step:5631, ACC:96.58, Iter:12, batch:15, time:19.16, loss:0.25
Step:5632, ACC:96.60, Iter:12, batch:16, time:20.19, loss:0.08
Step:5633, ACC:96.61, Iter:12, batch:17, time:21.65, loss:0.10
Step:5634, ACC:96.71, Iter:12, batch:18, time:23.34, loss:0.06
Step:5635, ACC:96.56, Iter:12, batch:19, time:24.47, loss:0.12
Step:5636, ACC:96.50, Iter:12, batch:20, time:26.07, loss:0.07
Step:5637, ACC:96.52, Iter:12, batch:21, time:27.21, loss:0.06
Step:5638, ACC:96.47, Iter:12, batch:22, time:28.52, loss:0.12
Step:5639, ACC:96.61, Iter:12, batch:23, time:29.54, loss:0.03
Step:5640, ACC:96.69, Iter:12, batch:24, time:30.81, loss:0.04
Step:5641, ACC:96.69, Iter:12, batch:25, time:31.66, loss:0.07
Step:5642, ACC:96.70, Iter:12, batch:26, time:32.86, loss:0.05
Step:5643, ACC:96.65, Iter:12, batch:27, time:33.78, loss:0.06
Step:5644, ACC:96.77, Iter:12, batch:28, time:35.07, loss:0.03
Step:5645, ACC:96.61, Iter:12, batch:29, time:36.31, loss:0.17
Step:5646, ACC:96.47, Iter:12, batch:30, time:37.36, loss:0.16
Step:5647, ACC:96.53, Iter:12, batch:31, time:38.26, loss:0.09
Step:5648, ACC:96.64, Iter:12, batch:32, time:39.45, loss:0.02
Step:5649, ACC:96.69, Iter:12, batch:33, time:40.98, loss:0.04
Step:5650, ACC:96.74, Iter:12, batch:34, time:41.93, loss:0.06
Step:5651, ACC:96.79, Iter:12, batch:35, time:43.65, loss:0.03
Step:5652, ACC:96.88, Iter:12, batch:36, time:44.76, loss:0.01
Step:5653, ACC:96.96, Iter:12, batch:37, time:46.14, loss:0.00
Step:5654, ACC:97.04, Iter:12, batch:38, time:47.52, loss:0.02
Step:5655, ACC:96.95, Iter:12, batch:39, time:48.44, loss:0.11
Step:5656, ACC:96.95, Iter:12, batch:40, time:49.52, loss:0.10
Step:5657, ACC:96.99, Iter:12, batch:41, time:50.73, loss:0.05
Step:5658, ACC:96.91, Iter:12, batch:42, time:51.64, loss:0.12
Step:5659, ACC:96.91, Iter:12, batch:43, time:52.62, loss:0.05
Step:5660, ACC:96.94, Iter:12, batch:44, time:54.00, loss:0.06
Step:5661, ACC:96.91, Iter:12, batch:45, time:55.04, loss:0.12
Step:5662, ACC:96.94, Iter:12, batch:46, time:56.27, loss:0.04
Step:5663, ACC:96.97, Iter:12, batch:47, time:57.18, loss:0.04
Step:5664, ACC:96.88, Iter:12, batch:48, time:58.49, loss:0.26
Step:5665, ACC:96.84, Iter:12, batch:49, time:60.18, loss:0.08
Step:5666, ACC:96.88, Iter:12, batch:50, time:61.08, loss:0.06
Step:5667, ACC:96.88, Iter:12, batch:51, time:62.56, loss:0.08
Step:5668, ACC:96.88, Iter:12, batch:52, time:63.34, loss:0.05
Step:5669, ACC:96.85, Iter:12, batch:53, time:64.42, loss:0.08
Step:5670, ACC:96.79, Iter:12, batch:54, time:65.68, loss:0.08
Step:5671, ACC:96.82, Iter:12, batch:55, time:66.84, loss:0.04
Step:5672, ACC:96.88, Iter:12, batch:56, time:67.95, loss:0.04
Step:5673, ACC:96.90, Iter:12, batch:57, time:69.52, loss:0.05
Step:5674, ACC:96.90, Iter:12, batch:58, time:70.74, loss:0.07
Step:5675, ACC:96.85, Iter:12, batch:59, time:72.31, loss:0.15
Step:5676, ACC:96.88, Iter:12, batch:60, time:73.18, loss:0.05
Step:5677, ACC:96.85, Iter:12, batch:61, time:74.45, loss:0.10
Step:5678, ACC:96.78, Iter:12, batch:62, time:75.44, loss:0.13
Step:5679, ACC:96.80, Iter:12, batch:63, time:76.65, loss:0.04
Step:5680, ACC:96.78, Iter:12, batch:64, time:77.92, loss:0.07
Step:5681, ACC:96.80, Iter:12, batch:65, time:79.20, loss:0.09
Step:5682, ACC:96.83, Iter:12, batch:66, time:80.20, loss:0.05
Step:5683, ACC:96.85, Iter:12, batch:67, time:81.55, loss:0.05
Step:5684, ACC:96.88, Iter:12, batch:68, time:82.73, loss:0.03
Step:5685, ACC:96.88, Iter:12, batch:69, time:84.04, loss:0.07
Step:5686, ACC:96.92, Iter:12, batch:70, time:84.95, loss:0.02
Step:5687, ACC:96.92, Iter:12, batch:71, time:86.15, loss:0.10
Step:5688, ACC:96.94, Iter:12, batch:72, time:87.20, loss:0.05
Step:5689, ACC:96.94, Iter:12, batch:73, time:88.40, loss:0.06
Step:5690, ACC:96.98, Iter:12, batch:74, time:89.41, loss:0.03
Step:5691, ACC:96.96, Iter:12, batch:75, time:90.70, loss:0.09
Step:5692, ACC:96.94, Iter:12, batch:76, time:91.56, loss:0.12
Step:5693, ACC:96.98, Iter:12, batch:77, time:93.06, loss:0.02
Step:5694, ACC:96.97, Iter:12, batch:78, time:94.08, loss:0.08
Step:5695, ACC:96.97, Iter:12, batch:79, time:95.46, loss:0.08
Step:5696, ACC:96.99, Iter:12, batch:80, time:96.36, loss:0.03
Step:5697, ACC:97.03, Iter:12, batch:81, time:97.66, loss:0.02
Step:5698, ACC:96.99, Iter:12, batch:82, time:98.66, loss:0.09
Step:5699, ACC:97.02, Iter:12, batch:83, time:99.82, loss:0.05
Step:5700, ACC:97.02, Iter:12, batch:84, time:100.71, loss:0.10
Step:5701, ACC:97.04, Iter:12, batch:85, time:102.08, loss:0.05
Step:5702, ACC:97.07, Iter:12, batch:86, time:103.06, loss:0.03
Step:5703, ACC:97.11, Iter:12, batch:87, time:104.45, loss:0.02
Step:5704, ACC:97.12, Iter:12, batch:88, time:105.52, loss:0.04
Step:5705, ACC:97.12, Iter:12, batch:89, time:107.11, loss:0.08
Step:5706, ACC:97.13, Iter:12, batch:90, time:108.29, loss:0.05
Step:5707, ACC:97.13, Iter:12, batch:91, time:110.07, loss:0.05
Step:5708, ACC:97.16, Iter:12, batch:92, time:111.82, loss:0.04
Step:5709, ACC:97.19, Iter:12, batch:93, time:113.08, loss:0.04
Step:5710, ACC:97.20, Iter:12, batch:94, time:114.67, loss:0.03
Step:5711, ACC:97.23, Iter:12, batch:95, time:115.67, loss:0.03
Step:5712, ACC:97.25, Iter:12, batch:96, time:116.89, loss:0.05
Step:5713, ACC:97.19, Iter:12, batch:97, time:117.93, loss:0.13
Step:5714, ACC:97.21, Iter:12, batch:98, time:119.24, loss:0.04
Step:5715, ACC:97.16, Iter:12, batch:99, time:120.08, loss:0.12
Step:5716, ACC:97.17, Iter:12, batch:100, time:121.59, loss:0.03
Step:5717, ACC:97.15, Iter:12, batch:101, time:123.26, loss:0.08
Step:5718, ACC:97.15, Iter:12, batch:102, time:124.26, loss:0.06
Step:5719, ACC:97.16, Iter:12, batch:103, time:125.07, loss:0.09
Step:5720, ACC:97.19, Iter:12, batch:104, time:126.38, loss:0.01
Step:5721, ACC:97.20, Iter:12, batch:105, time:128.02, loss:0.04
Step:5722, ACC:97.21, Iter:12, batch:106, time:129.06, loss:0.04
Step:5723, ACC:97.21, Iter:12, batch:107, time:130.41, loss:0.10
Step:5724, ACC:97.23, Iter:12, batch:108, time:131.48, loss:0.03
Step:5725, ACC:97.24, Iter:12, batch:109, time:133.18, loss:0.04
Step:5726, ACC:97.26, Iter:12, batch:110, time:134.86, loss:0.03
Step:5727, ACC:97.24, Iter:12, batch:111, time:135.95, loss:0.15
Step:5728, ACC:97.23, Iter:12, batch:112, time:137.64, loss:0.05
Step:5729, ACC:97.22, Iter:12, batch:113, time:138.97, loss:0.09
Step:5730, ACC:97.21, Iter:12, batch:114, time:140.64, loss:0.06
Step:5731, ACC:97.21, Iter:12, batch:115, time:142.14, loss:0.06
Step:5732, ACC:97.22, Iter:12, batch:116, time:143.55, loss:0.06
Step:5733, ACC:97.21, Iter:12, batch:117, time:144.74, loss:0.09
Step:5734, ACC:97.23, Iter:12, batch:118, time:145.97, loss:0.02
Step:5735, ACC:97.23, Iter:12, batch:119, time:146.91, loss:0.08
Step:5736, ACC:97.25, Iter:12, batch:120, time:148.26, loss:0.02
Step:5737, ACC:97.26, Iter:12, batch:121, time:149.45, loss:0.02
Step:5738, ACC:97.26, Iter:12, batch:122, time:150.53, loss:0.13
Step:5739, ACC:97.25, Iter:12, batch:123, time:152.05, loss:0.09
Step:5740, ACC:97.26, Iter:12, batch:124, time:153.58, loss:0.04
Step:5741, ACC:97.28, Iter:12, batch:125, time:154.61, loss:0.02
Step:5742, ACC:97.28, Iter:12, batch:126, time:155.61, loss:0.07
Step:5743, ACC:97.30, Iter:12, batch:127, time:156.65, loss:0.04
Step:5744, ACC:97.31, Iter:12, batch:128, time:157.62, loss:0.03
Step:5745, ACC:97.28, Iter:12, batch:129, time:159.04, loss:0.11
Step:5746, ACC:97.27, Iter:12, batch:130, time:159.96, loss:0.10
Step:5747, ACC:97.28, Iter:12, batch:131, time:161.51, loss:0.09
Step:5748, ACC:97.30, Iter:12, batch:132, time:162.98, loss:0.02
Step:5749, ACC:97.28, Iter:12, batch:133, time:164.03, loss:0.19
Step:5750, ACC:97.28, Iter:12, batch:134, time:165.02, loss:0.05
Step:5751, ACC:97.28, Iter:12, batch:135, time:166.33, loss:0.10
Step:5752, ACC:97.26, Iter:12, batch:136, time:167.67, loss:0.12
Step:5753, ACC:97.28, Iter:12, batch:137, time:168.69, loss:0.02
Step:5754, ACC:97.29, Iter:12, batch:138, time:169.80, loss:0.04
Step:5755, ACC:97.30, Iter:12, batch:139, time:170.71, loss:0.05
Step:5756, ACC:97.30, Iter:12, batch:140, time:171.97, loss:0.06
Step:5757, ACC:97.32, Iter:12, batch:141, time:172.90, loss:0.03
Step:5758, ACC:97.31, Iter:12, batch:142, time:174.26, loss:0.09
Step:5759, ACC:97.31, Iter:12, batch:143, time:175.12, loss:0.07
Step:5760, ACC:97.28, Iter:12, batch:144, time:176.33, loss:0.09
Step:5761, ACC:97.29, Iter:12, batch:145, time:177.59, loss:0.09
Step:5762, ACC:97.29, Iter:12, batch:146, time:179.15, loss:0.07
Step:5763, ACC:97.29, Iter:12, batch:147, time:180.15, loss:0.08
Step:5764, ACC:97.27, Iter:12, batch:148, time:181.60, loss:0.10
Step:5765, ACC:97.27, Iter:12, batch:149, time:182.88, loss:0.06
Step:5766, ACC:97.28, Iter:12, batch:150, time:184.26, loss:0.07
Step:5767, ACC:97.26, Iter:12, batch:151, time:185.06, loss:0.15
Step:5768, ACC:97.24, Iter:12, batch:152, time:185.94, loss:0.10
Step:5769, ACC:97.25, Iter:12, batch:153, time:187.50, loss:0.07
Step:5770, ACC:97.27, Iter:12, batch:154, time:188.94, loss:0.03
Step:5771, ACC:97.27, Iter:12, batch:155, time:190.16, loss:0.06
Step:5772, ACC:97.27, Iter:12, batch:156, time:191.36, loss:0.04
Step:5773, ACC:97.28, Iter:12, batch:157, time:192.48, loss:0.05
Step:5774, ACC:97.30, Iter:12, batch:158, time:193.44, loss:0.02
Step:5775, ACC:97.29, Iter:12, batch:159, time:195.15, loss:0.05
Step:5776, ACC:97.27, Iter:12, batch:160, time:196.81, loss:0.08
Step:5777, ACC:97.26, Iter:12, batch:161, time:197.99, loss:0.23
Step:5778, ACC:97.26, Iter:12, batch:162, time:199.45, loss:0.05
Step:5779, ACC:97.28, Iter:12, batch:163, time:200.35, loss:0.03
Step:5780, ACC:97.28, Iter:12, batch:164, time:201.43, loss:0.04
Step:5781, ACC:97.28, Iter:12, batch:165, time:202.40, loss:0.06
Step:5782, ACC:97.29, Iter:12, batch:166, time:204.06, loss:0.06
Step:5783, ACC:97.29, Iter:12, batch:167, time:205.24, loss:0.03
Step:5784, ACC:97.31, Iter:12, batch:168, time:206.49, loss:0.01
Step:5785, ACC:97.32, Iter:12, batch:169, time:207.68, loss:0.04
Step:5786, ACC:97.31, Iter:12, batch:170, time:208.97, loss:0.08
Step:5787, ACC:97.31, Iter:12, batch:171, time:209.85, loss:0.10
Step:5788, ACC:97.32, Iter:12, batch:172, time:211.46, loss:0.09
Step:5789, ACC:97.31, Iter:12, batch:173, time:212.85, loss:0.12
Step:5790, ACC:97.32, Iter:12, batch:174, time:213.98, loss:0.02
Step:5791, ACC:97.32, Iter:12, batch:175, time:215.49, loss:0.06
Step:5792, ACC:97.33, Iter:12, batch:176, time:216.56, loss:0.02
Step:5793, ACC:97.32, Iter:12, batch:177, time:218.01, loss:0.08
Step:5794, ACC:97.31, Iter:12, batch:178, time:218.89, loss:0.14
Step:5795, ACC:97.31, Iter:12, batch:179, time:219.80, loss:0.09
Step:5796, ACC:97.32, Iter:12, batch:180, time:221.03, loss:0.04
Step:5797, ACC:97.34, Iter:12, batch:181, time:222.50, loss:0.01
Step:5798, ACC:97.33, Iter:12, batch:182, time:223.58, loss:0.08
Step:5799, ACC:97.33, Iter:12, batch:183, time:225.08, loss:0.18
Step:5800, ACC:97.34, Iter:12, batch:184, time:226.20, loss:0.02
Step:5801, ACC:97.35, Iter:12, batch:185, time:227.50, loss:0.05
Step:5802, ACC:97.33, Iter:12, batch:186, time:228.62, loss:0.07
Step:5803, ACC:97.35, Iter:12, batch:187, time:229.77, loss:0.02
Step:5804, ACC:97.35, Iter:12, batch:188, time:230.58, loss:0.04
Step:5805, ACC:97.37, Iter:12, batch:189, time:232.18, loss:0.02
Step:5806, ACC:97.37, Iter:12, batch:190, time:233.57, loss:0.07
Step:5807, ACC:97.36, Iter:12, batch:191, time:234.83, loss:0.06
Step:5808, ACC:97.38, Iter:12, batch:192, time:235.91, loss:0.01
Step:5809, ACC:97.38, Iter:12, batch:193, time:237.27, loss:0.05
Step:5810, ACC:97.39, Iter:12, batch:194, time:238.71, loss:0.11
Step:5811, ACC:97.39, Iter:12, batch:195, time:239.45, loss:0.05
Step:5812, ACC:97.39, Iter:12, batch:196, time:241.00, loss:0.08
Step:5813, ACC:97.38, Iter:12, batch:197, time:242.02, loss:0.13
Step:5814, ACC:97.37, Iter:12, batch:198, time:243.50, loss:0.07
Step:5815, ACC:97.37, Iter:12, batch:199, time:244.64, loss:0.06
Step:5816, ACC:97.36, Iter:12, batch:200, time:245.93, loss:0.07
Step:5817, ACC:97.38, Iter:12, batch:201, time:247.10, loss:0.03
Step:5818, ACC:97.39, Iter:12, batch:202, time:248.42, loss:0.02
Step:5819, ACC:97.39, Iter:12, batch:203, time:249.38, loss:0.04
Step:5820, ACC:97.37, Iter:12, batch:204, time:250.69, loss:0.13
Step:5821, ACC:97.37, Iter:12, batch:205, time:251.66, loss:0.09
Step:5822, ACC:97.37, Iter:12, batch:206, time:252.98, loss:0.06
Step:5823, ACC:97.38, Iter:12, batch:207, time:253.97, loss:0.05
Step:5824, ACC:97.39, Iter:12, batch:208, time:255.35, loss:0.03
Step:5825, ACC:97.40, Iter:12, batch:209, time:256.27, loss:0.04
Step:5826, ACC:97.40, Iter:12, batch:210, time:257.40, loss:0.02
Step:5827, ACC:97.41, Iter:12, batch:211, time:258.42, loss:0.05
Step:5828, ACC:97.40, Iter:12, batch:212, time:259.78, loss:0.07
Step:5829, ACC:97.40, Iter:12, batch:213, time:260.89, loss:0.05
Step:5830, ACC:97.41, Iter:12, batch:214, time:262.20, loss:0.02
Step:5831, ACC:97.42, Iter:12, batch:215, time:263.16, loss:0.04
Step:5832, ACC:97.42, Iter:12, batch:216, time:264.50, loss:0.05
Step:5833, ACC:97.41, Iter:12, batch:217, time:265.43, loss:0.08
Step:5834, ACC:97.39, Iter:12, batch:218, time:266.10, loss:0.24
Step:5835, ACC:97.39, Iter:12, batch:219, time:267.16, loss:0.08
Step:5836, ACC:97.37, Iter:12, batch:220, time:268.39, loss:0.12
Step:5837, ACC:97.37, Iter:12, batch:221, time:269.21, loss:0.04
Step:5838, ACC:97.39, Iter:12, batch:222, time:270.13, loss:0.03
Step:5839, ACC:97.38, Iter:12, batch:223, time:270.72, loss:0.04
Step:5840, ACC:97.40, Iter:12, batch:224, time:271.85, loss:0.02
Step:5841, ACC:97.40, Iter:12, batch:225, time:272.53, loss:0.10
Step:5842, ACC:97.41, Iter:12, batch:226, time:274.08, loss:0.05
Step:5843, ACC:97.42, Iter:12, batch:227, time:275.21, loss:0.03
Step:5844, ACC:97.41, Iter:12, batch:228, time:276.15, loss:0.07
Step:5845, ACC:97.41, Iter:12, batch:229, time:276.87, loss:0.07
Step:5846, ACC:97.41, Iter:12, batch:230, time:278.21, loss:0.05
Step:5847, ACC:97.39, Iter:12, batch:231, time:278.87, loss:0.18
Step:5848, ACC:97.40, Iter:12, batch:232, time:279.96, loss:0.01
Step:5849, ACC:97.40, Iter:12, batch:233, time:280.99, loss:0.06
Step:5850, ACC:97.41, Iter:12, batch:234, time:281.61, loss:0.06
Step:5851, ACC:97.41, Iter:12, batch:235, time:282.41, loss:0.06
Step:5852, ACC:97.41, Iter:12, batch:236, time:283.32, loss:0.12
Step:5853, ACC:97.40, Iter:12, batch:237, time:284.10, loss:0.08
Step:5854, ACC:97.41, Iter:12, batch:238, time:285.29, loss:0.01
Step:5855, ACC:97.42, Iter:12, batch:239, time:286.42, loss:0.04
Step:5856, ACC:97.43, Iter:12, batch:240, time:287.12, loss:0.02
Step:5857, ACC:97.43, Iter:12, batch:241, time:288.39, loss:0.04
Step:5858, ACC:97.43, Iter:12, batch:242, time:289.11, loss:0.08
Step:5859, ACC:97.43, Iter:12, batch:243, time:289.99, loss:0.05
Step:5860, ACC:97.43, Iter:12, batch:244, time:291.32, loss:0.03
Step:5861, ACC:97.43, Iter:12, batch:245, time:292.49, loss:0.09
Step:5862, ACC:97.43, Iter:12, batch:246, time:293.20, loss:0.04
Step:5863, ACC:97.43, Iter:12, batch:247, time:294.02, loss:0.07
Step:5864, ACC:97.42, Iter:12, batch:248, time:295.20, loss:0.06
Step:5865, ACC:97.41, Iter:12, batch:249, time:296.05, loss:0.14
Step:5866, ACC:97.40, Iter:12, batch:250, time:296.80, loss:0.14
Step:5867, ACC:97.40, Iter:12, batch:251, time:298.00, loss:0.08
Step:5868, ACC:97.40, Iter:12, batch:252, time:299.03, loss:0.04
Step:5869, ACC:97.39, Iter:12, batch:253, time:300.24, loss:0.12
Step:5870, ACC:97.40, Iter:12, batch:254, time:301.02, loss:0.04
Step:5871, ACC:97.39, Iter:12, batch:255, time:302.00, loss:0.14
Step:5872, ACC:97.40, Iter:12, batch:256, time:302.83, loss:0.03
Step:5873, ACC:97.41, Iter:12, batch:257, time:303.83, loss:0.04
Step:5874, ACC:97.42, Iter:12, batch:258, time:304.52, loss:0.02
Step:5875, ACC:97.41, Iter:12, batch:259, time:305.44, loss:0.10
Step:5876, ACC:97.42, Iter:12, batch:260, time:306.41, loss:0.04
Step:5877, ACC:97.43, Iter:12, batch:261, time:307.43, loss:0.01
Step:5878, ACC:97.44, Iter:12, batch:262, time:308.20, loss:0.01
Step:5879, ACC:97.43, Iter:12, batch:263, time:309.06, loss:0.06
Step:5880, ACC:97.43, Iter:12, batch:264, time:309.94, loss:0.07
Step:5881, ACC:97.42, Iter:12, batch:265, time:310.90, loss:0.16
Step:5882, ACC:97.40, Iter:12, batch:266, time:311.72, loss:0.14
Step:5883, ACC:97.40, Iter:12, batch:267, time:312.65, loss:0.07
Step:5884, ACC:97.39, Iter:12, batch:268, time:313.99, loss:0.13
Step:5885, ACC:97.39, Iter:12, batch:269, time:315.10, loss:0.06
Step:5886, ACC:97.39, Iter:12, batch:270, time:316.07, loss:0.06
Step:5887, ACC:97.39, Iter:12, batch:271, time:317.05, loss:0.05
Step:5888, ACC:97.38, Iter:12, batch:272, time:318.03, loss:0.14
Step:5889, ACC:97.39, Iter:12, batch:273, time:319.24, loss:0.05
Step:5890, ACC:97.38, Iter:12, batch:274, time:319.96, loss:0.09
Step:5891, ACC:97.38, Iter:12, batch:275, time:321.02, loss:0.03
Step:5892, ACC:97.39, Iter:12, batch:276, time:322.00, loss:0.01
Step:5893, ACC:97.40, Iter:12, batch:277, time:323.05, loss:0.03
Step:5894, ACC:97.40, Iter:12, batch:278, time:324.54, loss:0.11
Step:5895, ACC:97.40, Iter:12, batch:279, time:325.47, loss:0.07
Step:5896, ACC:97.39, Iter:12, batch:280, time:326.69, loss:0.09
Step:5897, ACC:97.38, Iter:12, batch:281, time:327.54, loss:0.10
Step:5898, ACC:97.38, Iter:12, batch:282, time:328.68, loss:0.06
Step:5899, ACC:97.38, Iter:12, batch:283, time:329.51, loss:0.14
Step:5900, ACC:97.38, Iter:12, batch:284, time:330.67, loss:0.04
Step:5901, ACC:97.39, Iter:12, batch:285, time:331.67, loss:0.04
Step:5902, ACC:97.39, Iter:12, batch:286, time:332.58, loss:0.04
Step:5903, ACC:97.39, Iter:12, batch:287, time:333.43, loss:0.06
Step:5904, ACC:97.38, Iter:12, batch:288, time:334.43, loss:0.17
Step:5905, ACC:97.38, Iter:12, batch:289, time:335.02, loss:0.10
Step:5906, ACC:97.37, Iter:12, batch:290, time:335.99, loss:0.09
Step:5907, ACC:97.38, Iter:12, batch:291, time:336.99, loss:0.03
Step:5908, ACC:97.39, Iter:12, batch:292, time:338.08, loss:0.04
Step:5909, ACC:97.39, Iter:12, batch:293, time:338.82, loss:0.07
Step:5910, ACC:97.39, Iter:12, batch:294, time:340.00, loss:0.07
Step:5911, ACC:97.38, Iter:12, batch:295, time:340.95, loss:0.16
Step:5912, ACC:97.38, Iter:12, batch:296, time:342.19, loss:0.07
Step:5913, ACC:97.38, Iter:12, batch:297, time:343.01, loss:0.10
Step:5914, ACC:97.38, Iter:12, batch:298, time:344.60, loss:0.07
Step:5915, ACC:97.38, Iter:12, batch:299, time:345.99, loss:0.05
Step:5916, ACC:97.37, Iter:12, batch:300, time:346.95, loss:0.15
Step:5917, ACC:97.37, Iter:12, batch:301, time:347.63, loss:0.09
Step:5918, ACC:97.38, Iter:12, batch:302, time:349.15, loss:0.05
Step:5919, ACC:97.38, Iter:12, batch:303, time:350.54, loss:0.05
Step:5920, ACC:97.38, Iter:12, batch:304, time:351.75, loss:0.11
Step:5921, ACC:97.38, Iter:12, batch:305, time:352.87, loss:0.05
Step:5922, ACC:97.38, Iter:12, batch:306, time:353.58, loss:0.07
Step:5923, ACC:97.39, Iter:12, batch:307, time:355.07, loss:0.02
Step:5924, ACC:97.39, Iter:12, batch:308, time:356.54, loss:0.06
Step:5925, ACC:97.38, Iter:12, batch:309, time:357.36, loss:0.09
Step:5926, ACC:97.38, Iter:12, batch:310, time:358.47, loss:0.07
Step:5927, ACC:97.38, Iter:12, batch:311, time:359.42, loss:0.12
Step:5928, ACC:97.37, Iter:12, batch:312, time:360.48, loss:0.06
Step:5929, ACC:97.37, Iter:12, batch:313, time:361.21, loss:0.12
Step:5930, ACC:97.38, Iter:12, batch:314, time:362.18, loss:0.03
Step:5931, ACC:97.39, Iter:12, batch:315, time:362.91, loss:0.03
Step:5932, ACC:97.40, Iter:12, batch:316, time:364.01, loss:0.04
Step:5933, ACC:97.41, Iter:12, batch:317, time:364.62, loss:0.02
Step:5934, ACC:97.41, Iter:12, batch:318, time:365.65, loss:0.01
