Step:7951, ACC:96.82, Iter:5, batch:146, time:179.12, loss:0.08
Step:7952, ACC:96.80, Iter:5, batch:147, time:179.92, loss:0.19
Step:7953, ACC:96.79, Iter:5, batch:148, time:180.92, loss:0.07
Step:7954, ACC:96.79, Iter:5, batch:149, time:181.96, loss:0.07
Step:7955, ACC:96.79, Iter:5, batch:150, time:183.67, loss:0.10
Step:7956, ACC:96.80, Iter:5, batch:151, time:184.58, loss:0.09
Step:7957, ACC:96.82, Iter:5, batch:152, time:185.53, loss:0.05
Step:7958, ACC:96.84, Iter:5, batch:153, time:186.50, loss:0.04
Step:7959, ACC:96.84, Iter:5, batch:154, time:187.47, loss:0.10
Step:7960, ACC:96.86, Iter:5, batch:155, time:189.46, loss:0.04
Step:7961, ACC:96.88, Iter:5, batch:156, time:190.54, loss:0.06
Step:7962, ACC:96.88, Iter:5, batch:157, time:191.26, loss:0.03
Step:7963, ACC:96.90, Iter:5, batch:158, time:192.45, loss:0.04
Step:7964, ACC:96.90, Iter:5, batch:159, time:193.37, loss:0.08
Step:7965, ACC:96.91, Iter:5, batch:160, time:195.21, loss:0.08
Step:7966, ACC:96.91, Iter:5, batch:161, time:195.92, loss:0.08
Step:7967, ACC:96.90, Iter:5, batch:162, time:197.08, loss:0.11
Step:7968, ACC:96.91, Iter:5, batch:163, time:197.98, loss:0.04
Step:7969, ACC:96.90, Iter:5, batch:164, time:198.94, loss:0.08
Step:7970, ACC:96.88, Iter:5, batch:165, time:199.98, loss:0.13
Step:7971, ACC:96.88, Iter:5, batch:166, time:201.84, loss:0.11
Step:7972, ACC:96.87, Iter:5, batch:167, time:202.81, loss:0.09
Step:7973, ACC:96.86, Iter:5, batch:168, time:203.88, loss:0.11
Step:7974, ACC:96.88, Iter:5, batch:169, time:204.96, loss:0.04
Step:7975, ACC:96.88, Iter:5, batch:170, time:206.78, loss:0.09
Step:7976, ACC:96.87, Iter:5, batch:171, time:207.84, loss:0.11
Step:7977, ACC:96.88, Iter:5, batch:172, time:208.98, loss:0.10
Step:7978, ACC:96.88, Iter:5, batch:173, time:209.95, loss:0.07
Step:7979, ACC:96.89, Iter:5, batch:174, time:210.88, loss:0.05
Step:7980, ACC:96.88, Iter:5, batch:175, time:212.89, loss:0.06
Step:7981, ACC:96.87, Iter:5, batch:176, time:213.95, loss:0.15
Step:7982, ACC:96.87, Iter:5, batch:177, time:215.60, loss:0.09
Step:7983, ACC:96.85, Iter:5, batch:178, time:216.88, loss:0.10
Step:7984, ACC:96.85, Iter:5, batch:179, time:219.04, loss:0.10
Step:7985, ACC:96.85, Iter:5, batch:180, time:219.81, loss:0.08
Step:7986, ACC:96.84, Iter:5, batch:181, time:220.56, loss:0.11
Step:7987, ACC:96.84, Iter:5, batch:182, time:221.40, loss:0.07
Step:7988, ACC:96.86, Iter:5, batch:183, time:222.71, loss:0.03
Step:7989, ACC:96.87, Iter:5, batch:184, time:223.71, loss:0.04
Step:7990, ACC:96.84, Iter:5, batch:185, time:225.62, loss:0.13
Step:7991, ACC:96.82, Iter:5, batch:186, time:226.69, loss:0.14
Step:7992, ACC:96.81, Iter:5, batch:187, time:227.47, loss:0.16
Step:7993, ACC:96.80, Iter:5, batch:188, time:228.58, loss:0.12
Step:7994, ACC:96.81, Iter:5, batch:189, time:230.87, loss:0.04
Step:7995, ACC:96.79, Iter:5, batch:190, time:232.01, loss:0.10
Step:7996, ACC:96.80, Iter:5, batch:191, time:233.54, loss:0.05
Step:7997, ACC:96.79, Iter:5, batch:192, time:234.61, loss:0.22
Step:7998, ACC:96.79, Iter:5, batch:193, time:235.49, loss:0.08
Step:7999, ACC:96.79, Iter:5, batch:194, time:237.53, loss:0.07
Step:8000, ACC:96.79, Iter:5, batch:195, time:238.39, loss:0.10
Step:8001, ACC:96.78, Iter:5, batch:196, time:239.25, loss:0.08
Step:8002, ACC:96.79, Iter:5, batch:197, time:240.50, loss:0.04
Step:8003, ACC:96.77, Iter:5, batch:198, time:241.42, loss:0.12
Step:8004, ACC:96.78, Iter:5, batch:199, time:243.27, loss:0.04
Step:8005, ACC:96.77, Iter:5, batch:200, time:244.19, loss:0.14
Step:8006, ACC:96.79, Iter:5, batch:201, time:245.15, loss:0.02
Step:8007, ACC:96.78, Iter:5, batch:202, time:246.31, loss:0.11
Step:8008, ACC:96.76, Iter:5, batch:203, time:247.33, loss:0.13
Step:8009, ACC:96.74, Iter:5, batch:204, time:249.03, loss:0.18
Step:8010, ACC:96.74, Iter:5, batch:205, time:249.98, loss:0.06
Step:8011, ACC:96.74, Iter:5, batch:206, time:251.03, loss:0.07
Step:8012, ACC:96.72, Iter:5, batch:207, time:251.84, loss:0.14
Step:8013, ACC:96.73, Iter:5, batch:208, time:252.80, loss:0.10
Step:8014, ACC:96.74, Iter:5, batch:209, time:254.77, loss:0.06
Step:8015, ACC:96.73, Iter:5, batch:210, time:255.93, loss:0.10
Step:8016, ACC:96.74, Iter:5, batch:211, time:257.35, loss:0.03
Step:8017, ACC:96.75, Iter:5, batch:212, time:258.21, loss:0.08
Step:8018, ACC:96.76, Iter:5, batch:213, time:259.00, loss:0.05
Step:8019, ACC:96.77, Iter:5, batch:214, time:260.84, loss:0.03
Step:8020, ACC:96.77, Iter:5, batch:215, time:261.63, loss:0.06
Step:8021, ACC:96.77, Iter:5, batch:216, time:262.46, loss:0.15
Step:8022, ACC:96.78, Iter:5, batch:217, time:263.67, loss:0.06
Step:8023, ACC:96.79, Iter:5, batch:218, time:265.15, loss:0.04
Step:8024, ACC:96.80, Iter:5, batch:219, time:265.91, loss:0.07
Step:8025, ACC:96.80, Iter:5, batch:220, time:266.96, loss:0.05
Step:8026, ACC:96.80, Iter:5, batch:221, time:268.41, loss:0.09
Step:8027, ACC:96.80, Iter:5, batch:222, time:270.37, loss:0.04
Step:8028, ACC:96.80, Iter:5, batch:223, time:271.11, loss:0.11
Step:8029, ACC:96.80, Iter:5, batch:224, time:271.87, loss:0.05
Step:8030, ACC:96.79, Iter:5, batch:225, time:272.68, loss:0.11
Step:8031, ACC:96.79, Iter:5, batch:226, time:273.35, loss:0.07
Step:8032, ACC:96.78, Iter:5, batch:227, time:274.29, loss:0.15
Step:8033, ACC:96.78, Iter:5, batch:228, time:275.81, loss:0.08
Step:8034, ACC:96.79, Iter:5, batch:229, time:276.47, loss:0.04
Step:8035, ACC:96.79, Iter:5, batch:230, time:277.39, loss:0.07
Step:8036, ACC:96.78, Iter:5, batch:231, time:278.35, loss:0.10
Step:8037, ACC:96.79, Iter:5, batch:232, time:279.34, loss:0.02
Step:8038, ACC:96.81, Iter:5, batch:233, time:280.91, loss:0.03
Step:8039, ACC:96.80, Iter:5, batch:234, time:282.25, loss:0.16
Step:8040, ACC:96.80, Iter:5, batch:235, time:283.04, loss:0.04
Step:8041, ACC:96.79, Iter:5, batch:236, time:283.76, loss:0.09
Step:8042, ACC:96.79, Iter:5, batch:237, time:285.46, loss:0.08
Step:8043, ACC:96.80, Iter:5, batch:238, time:286.22, loss:0.06
Step:8044, ACC:96.81, Iter:5, batch:239, time:286.90, loss:0.02
Step:8045, ACC:96.82, Iter:5, batch:240, time:287.69, loss:0.06
Step:8046, ACC:96.81, Iter:5, batch:241, time:288.53, loss:0.11
Step:8047, ACC:96.81, Iter:5, batch:242, time:290.57, loss:0.12
Step:8048, ACC:96.80, Iter:5, batch:243, time:291.28, loss:0.20
Step:8049, ACC:96.80, Iter:5, batch:244, time:292.02, loss:0.06
Step:8050, ACC:96.80, Iter:5, batch:245, time:293.24, loss:0.09
Step:8051, ACC:96.81, Iter:5, batch:246, time:295.00, loss:0.05
Step:8052, ACC:96.82, Iter:5, batch:247, time:295.80, loss:0.02
Step:8053, ACC:96.82, Iter:5, batch:248, time:296.55, loss:0.07
Step:8054, ACC:96.81, Iter:5, batch:249, time:297.43, loss:0.11
Step:8055, ACC:96.83, Iter:5, batch:250, time:298.22, loss:0.02
Step:8056, ACC:96.83, Iter:5, batch:251, time:299.94, loss:0.07
Step:8057, ACC:96.83, Iter:5, batch:252, time:300.75, loss:0.05
Step:8058, ACC:96.83, Iter:5, batch:253, time:301.70, loss:0.05
Step:8059, ACC:96.83, Iter:5, batch:254, time:302.67, loss:0.08
Step:8060, ACC:96.83, Iter:5, batch:255, time:303.25, loss:0.10
Step:8061, ACC:96.83, Iter:5, batch:256, time:304.98, loss:0.12
Step:8062, ACC:96.83, Iter:5, batch:257, time:305.88, loss:0.07
Step:8063, ACC:96.84, Iter:5, batch:258, time:306.67, loss:0.04
Step:8064, ACC:96.82, Iter:5, batch:259, time:307.30, loss:0.15
Step:8065, ACC:96.82, Iter:5, batch:260, time:308.28, loss:0.08
Step:8066, ACC:96.82, Iter:5, batch:261, time:310.00, loss:0.07
Step:8067, ACC:96.83, Iter:5, batch:262, time:310.95, loss:0.06
Step:8068, ACC:96.84, Iter:5, batch:263, time:311.82, loss:0.03
Step:8069, ACC:96.83, Iter:5, batch:264, time:312.53, loss:0.07
Step:8070, ACC:96.84, Iter:5, batch:265, time:313.26, loss:0.03
Step:8071, ACC:96.83, Iter:5, batch:266, time:314.82, loss:0.23
Step:8072, ACC:96.84, Iter:5, batch:267, time:315.68, loss:0.06
Step:8073, ACC:96.85, Iter:5, batch:268, time:316.52, loss:0.03
Step:8074, ACC:96.86, Iter:5, batch:269, time:317.35, loss:0.03
Step:8075, ACC:96.86, Iter:5, batch:270, time:318.92, loss:0.06
Step:8076, ACC:96.87, Iter:5, batch:271, time:319.59, loss:0.08
Step:8077, ACC:96.87, Iter:5, batch:272, time:320.27, loss:0.07
Step:8078, ACC:96.88, Iter:5, batch:273, time:321.00, loss:0.05
Step:8079, ACC:96.88, Iter:5, batch:274, time:321.85, loss:0.05
Step:8080, ACC:96.87, Iter:5, batch:275, time:322.47, loss:0.17
Step:8081, ACC:96.86, Iter:5, batch:276, time:324.07, loss:0.15
Step:8082, ACC:96.88, Iter:5, batch:277, time:324.85, loss:0.02
Step:8083, ACC:96.89, Iter:5, batch:278, time:325.78, loss:0.02
Step:8084, ACC:96.89, Iter:5, batch:279, time:326.35, loss:0.07
Step:8085, ACC:96.87, Iter:5, batch:280, time:328.02, loss:0.19
Step:8086, ACC:96.88, Iter:5, batch:281, time:328.78, loss:0.05
Step:8087, ACC:96.88, Iter:5, batch:282, time:329.48, loss:0.08
Step:8088, ACC:96.89, Iter:5, batch:283, time:330.27, loss:0.04
Step:8089, ACC:96.89, Iter:5, batch:284, time:330.97, loss:0.04
Step:8090, ACC:96.89, Iter:5, batch:285, time:331.78, loss:0.08
Step:8091, ACC:96.90, Iter:5, batch:286, time:333.64, loss:0.07
Step:8092, ACC:96.90, Iter:5, batch:287, time:334.64, loss:0.09
Step:8093, ACC:96.90, Iter:5, batch:288, time:335.21, loss:0.11
Step:8094, ACC:96.90, Iter:5, batch:289, time:335.93, loss:0.07
Step:8095, ACC:96.90, Iter:5, batch:290, time:337.41, loss:0.08
Step:8096, ACC:96.91, Iter:5, batch:291, time:338.25, loss:0.06
Step:8097, ACC:96.90, Iter:5, batch:292, time:338.92, loss:0.11
Step:8098, ACC:96.90, Iter:5, batch:293, time:339.82, loss:0.05
Step:8099, ACC:96.89, Iter:5, batch:294, time:340.65, loss:0.17
Step:8100, ACC:96.90, Iter:5, batch:295, time:342.51, loss:0.03
Step:8101, ACC:96.90, Iter:5, batch:296, time:343.26, loss:0.05
Step:8102, ACC:96.91, Iter:5, batch:297, time:343.94, loss:0.06
Step:8103, ACC:96.92, Iter:5, batch:298, time:344.84, loss:0.07
Step:8104, ACC:96.93, Iter:5, batch:299, time:345.86, loss:0.03
Step:8105, ACC:96.93, Iter:5, batch:300, time:346.71, loss:0.06
Step:8106, ACC:96.92, Iter:5, batch:301, time:348.33, loss:0.12
Step:8107, ACC:96.92, Iter:5, batch:302, time:348.91, loss:0.10
Step:8108, ACC:96.91, Iter:5, batch:303, time:349.78, loss:0.07
Step:8109, ACC:96.90, Iter:5, batch:304, time:350.49, loss:0.18
Step:8110, ACC:96.90, Iter:5, batch:305, time:351.25, loss:0.09
Step:8111, ACC:96.89, Iter:5, batch:306, time:352.95, loss:0.17
Step:8112, ACC:96.88, Iter:5, batch:307, time:353.93, loss:0.09
Step:8113, ACC:96.88, Iter:5, batch:308, time:354.81, loss:0.06
Step:8114, ACC:96.88, Iter:5, batch:309, time:355.53, loss:0.09
Step:8115, ACC:96.89, Iter:5, batch:310, time:356.36, loss:0.04
Step:8116, ACC:96.89, Iter:5, batch:311, time:357.91, loss:0.10
Step:8117, ACC:96.89, Iter:5, batch:312, time:358.69, loss:0.06
Step:8118, ACC:96.89, Iter:5, batch:313, time:359.35, loss:0.12
Step:8119, ACC:96.89, Iter:5, batch:314, time:360.43, loss:0.03
Step:8120, ACC:96.89, Iter:5, batch:315, time:361.97, loss:0.10
Step:8121, ACC:96.89, Iter:5, batch:316, time:362.83, loss:0.11
Step:8122, ACC:96.88, Iter:5, batch:317, time:363.52, loss:0.12
Step:8123, ACC:96.88, Iter:5, batch:318, time:364.45, loss:0.06
Step:8124, ACC:96.88, Iter:5, batch:319, time:365.42, loss:0.07
Step:8125, ACC:96.88, Iter:5, batch:320, time:366.96, loss:0.10
Step:8126, ACC:96.88, Iter:5, batch:321, time:367.86, loss:0.06
Step:8127, ACC:96.87, Iter:5, batch:322, time:368.70, loss:0.26
Step:8128, ACC:96.87, Iter:5, batch:323, time:369.44, loss:0.06
Step:8129, ACC:96.86, Iter:5, batch:324, time:370.33, loss:0.14
Step:8130, ACC:96.86, Iter:5, batch:325, time:371.95, loss:0.06
Step:8131, ACC:96.85, Iter:5, batch:326, time:372.88, loss:0.13
Step:8132, ACC:96.84, Iter:5, batch:327, time:373.89, loss:0.14
Step:8133, ACC:96.83, Iter:5, batch:328, time:374.86, loss:0.23
Step:8134, ACC:96.84, Iter:5, batch:329, time:377.02, loss:0.05
Step:8135, ACC:96.83, Iter:5, batch:330, time:378.03, loss:0.13
Step:8136, ACC:96.84, Iter:5, batch:331, time:378.98, loss:0.03
Step:8137, ACC:96.83, Iter:5, batch:332, time:379.87, loss:0.12
Step:8138, ACC:96.84, Iter:5, batch:333, time:380.79, loss:0.05
Step:8139, ACC:96.83, Iter:5, batch:334, time:383.00, loss:0.07
Step:8140, ACC:96.82, Iter:5, batch:335, time:384.27, loss:0.10
Step:8141, ACC:96.83, Iter:5, batch:336, time:384.98, loss:0.08
Step:8142, ACC:96.83, Iter:5, batch:337, time:385.89, loss:0.07
Step:8143, ACC:96.83, Iter:5, batch:338, time:386.75, loss:0.10
Step:8144, ACC:96.83, Iter:5, batch:339, time:388.39, loss:0.03
Step:8145, ACC:96.83, Iter:5, batch:340, time:389.36, loss:0.09
Step:8146, ACC:96.83, Iter:5, batch:341, time:390.37, loss:0.08
Step:8147, ACC:96.83, Iter:5, batch:342, time:391.07, loss:0.11
Step:8148, ACC:96.81, Iter:5, batch:343, time:393.05, loss:0.21
Step:8149, ACC:96.81, Iter:5, batch:344, time:393.94, loss:0.06
Step:8150, ACC:96.81, Iter:5, batch:345, time:394.96, loss:0.09
Step:8151, ACC:96.80, Iter:5, batch:346, time:395.96, loss:0.13
Step:8152, ACC:96.78, Iter:5, batch:347, time:396.89, loss:0.20
Step:8153, ACC:96.78, Iter:5, batch:348, time:398.31, loss:0.11
Step:8154, ACC:96.79, Iter:5, batch:349, time:399.27, loss:0.04
Step:8155, ACC:96.80, Iter:5, batch:350, time:400.12, loss:0.03
Step:8156, ACC:96.80, Iter:5, batch:351, time:400.84, loss:0.11
Step:8157, ACC:96.80, Iter:5, batch:352, time:401.53, loss:0.06
Step:8158, ACC:96.80, Iter:5, batch:353, time:402.99, loss:0.10
Step:8159, ACC:96.79, Iter:5, batch:354, time:403.82, loss:0.11
Step:8160, ACC:96.80, Iter:5, batch:355, time:404.44, loss:0.08
Step:8161, ACC:96.80, Iter:5, batch:356, time:405.03, loss:0.02
Step:8162, ACC:96.80, Iter:5, batch:357, time:405.84, loss:0.13
Step:8163, ACC:96.79, Iter:5, batch:358, time:407.35, loss:0.13
Step:8164, ACC:96.78, Iter:5, batch:359, time:408.04, loss:0.19
Step:8165, ACC:96.78, Iter:5, batch:360, time:408.78, loss:0.04
Step:8166, ACC:96.78, Iter:5, batch:361, time:409.37, loss:0.07
Step:8167, ACC:96.78, Iter:5, batch:362, time:410.14, loss:0.06
Step:8168, ACC:96.78, Iter:5, batch:363, time:410.84, loss:0.07
Step:8169, ACC:96.79, Iter:5, batch:364, time:412.36, loss:0.04
Step:8170, ACC:96.78, Iter:5, batch:365, time:413.46, loss:0.12
Step:8171, ACC:96.78, Iter:5, batch:366, time:414.43, loss:0.08
Step:8172, ACC:96.79, Iter:5, batch:367, time:415.28, loss:0.05
Step:8173, ACC:96.79, Iter:5, batch:368, time:416.10, loss:0.04
Step:8174, ACC:96.79, Iter:5, batch:369, time:417.83, loss:0.08
Step:8175, ACC:96.79, Iter:5, batch:370, time:418.56, loss:0.11
Step:8176, ACC:96.80, Iter:5, batch:371, time:419.59, loss:0.03
Step:8177, ACC:96.80, Iter:5, batch:372, time:420.41, loss:0.06
Step:8178, ACC:96.80, Iter:5, batch:373, time:421.94, loss:0.10
Step:8179, ACC:96.80, Iter:5, batch:374, time:422.70, loss:0.07
Step:8180, ACC:96.80, Iter:5, batch:375, time:423.45, loss:0.05
Step:8181, ACC:96.79, Iter:5, batch:376, time:424.54, loss:0.17
Step:8182, ACC:96.80, Iter:5, batch:377, time:425.22, loss:0.07
Step:8183, ACC:96.79, Iter:5, batch:378, time:426.96, loss:0.08
Step:8184, ACC:96.79, Iter:5, batch:379, time:427.91, loss:0.12
Step:8185, ACC:96.78, Iter:5, batch:380, time:428.71, loss:0.12
Step:8186, ACC:96.79, Iter:5, batch:381, time:429.64, loss:0.09
Step:8187, ACC:96.79, Iter:5, batch:382, time:430.33, loss:0.06
Step:8188, ACC:96.78, Iter:5, batch:383, time:431.86, loss:0.12
Step:8189, ACC:96.78, Iter:5, batch:384, time:432.80, loss:0.08
Step:8190, ACC:96.79, Iter:5, batch:385, time:433.87, loss:0.06
Step:8191, ACC:96.79, Iter:5, batch:386, time:434.91, loss:0.09
Step:8192, ACC:96.79, Iter:5, batch:387, time:435.81, loss:0.10
Step:8193, ACC:96.79, Iter:5, batch:388, time:437.43, loss:0.06
Step:8194, ACC:96.79, Iter:5, batch:389, time:438.47, loss:0.14
Step:8195, ACC:96.80, Iter:5, batch:390, time:439.96, loss:0.03
Step:8196, ACC:96.80, Iter:5, batch:391, time:441.17, loss:0.06
Step:8197, ACC:96.80, Iter:5, batch:392, time:442.88, loss:0.03
Step:8198, ACC:96.81, Iter:5, batch:393, time:443.90, loss:0.06
Step:8199, ACC:96.81, Iter:5, batch:394, time:444.76, loss:0.08
Step:8200, ACC:96.81, Iter:5, batch:395, time:445.64, loss:0.05
Step:8201, ACC:96.82, Iter:5, batch:396, time:446.37, loss:0.02
Step:8202, ACC:96.82, Iter:5, batch:397, time:448.48, loss:0.04
Step:8203, ACC:96.83, Iter:5, batch:398, time:449.59, loss:0.06
Step:8204, ACC:96.82, Iter:5, batch:399, time:450.41, loss:0.13
Step:8205, ACC:96.81, Iter:5, batch:400, time:451.22, loss:0.21
Step:8206, ACC:96.81, Iter:5, batch:401, time:452.09, loss:0.11
Step:8207, ACC:96.81, Iter:5, batch:402, time:453.97, loss:0.12
Step:8208, ACC:96.81, Iter:5, batch:403, time:454.82, loss:0.08
Step:8209, ACC:96.81, Iter:5, batch:404, time:455.79, loss:0.08
Step:8210, ACC:96.81, Iter:5, batch:405, time:456.57, loss:0.04
Step:8211, ACC:96.81, Iter:5, batch:406, time:458.03, loss:0.09
Step:8212, ACC:96.81, Iter:5, batch:407, time:458.87, loss:0.09
Step:8213, ACC:96.81, Iter:5, batch:408, time:459.72, loss:0.10
Step:8214, ACC:96.81, Iter:5, batch:409, time:460.47, loss:0.04
Step:8215, ACC:96.81, Iter:5, batch:410, time:461.34, loss:0.07
Step:8216, ACC:96.81, Iter:5, batch:411, time:462.99, loss:0.09
Step:8217, ACC:96.81, Iter:5, batch:412, time:463.70, loss:0.09
Step:8218, ACC:96.81, Iter:5, batch:413, time:464.54, loss:0.11
Step:8219, ACC:96.82, Iter:5, batch:414, time:465.41, loss:0.03
Step:8220, ACC:96.83, Iter:5, batch:415, time:466.39, loss:0.17
Step:8221, ACC:96.83, Iter:5, batch:416, time:467.97, loss:0.09
Step:8222, ACC:96.82, Iter:5, batch:417, time:468.80, loss:0.12
Step:8223, ACC:96.81, Iter:5, batch:418, time:469.37, loss:0.16
Step:8224, ACC:96.79, Iter:5, batch:419, time:470.08, loss:0.21
Step:8225, ACC:96.79, Iter:5, batch:420, time:470.82, loss:0.16
Step:8226, ACC:96.79, Iter:5, batch:421, time:471.41, loss:0.08
Step:8227, ACC:96.79, Iter:5, batch:422, time:473.03, loss:0.09
Step:8228, ACC:96.78, Iter:5, batch:423, time:473.97, loss:0.09
Step:8229, ACC:96.79, Iter:5, batch:424, time:475.40, loss:0.04
Step:8230, ACC:96.79, Iter:5, batch:425, time:476.46, loss:0.09
Step:8231, ACC:96.79, Iter:5, batch:426, time:478.02, loss:0.05
Step:8232, ACC:96.79, Iter:5, batch:427, time:479.01, loss:0.08
Step:8233, ACC:96.80, Iter:5, batch:428, time:479.99, loss:0.07
Step:8234, ACC:96.79, Iter:5, batch:429, time:480.76, loss:0.17
Step:8235, ACC:96.78, Iter:5, batch:430, time:481.35, loss:0.13
Step:8236, ACC:96.78, Iter:5, batch:431, time:482.82, loss:0.10
Step:8237, ACC:96.78, Iter:5, batch:432, time:483.66, loss:0.04
Step:8238, ACC:96.78, Iter:5, batch:433, time:484.38, loss:0.12
Step:8239, ACC:96.77, Iter:5, batch:434, time:485.15, loss:0.09
Step:8240, ACC:96.78, Iter:5, batch:435, time:485.93, loss:0.04
Step:8241, ACC:96.77, Iter:5, batch:436, time:487.52, loss:0.12
Step:8242, ACC:96.78, Iter:5, batch:437, time:488.76, loss:0.03
Step:8243, ACC:96.76, Iter:5, batch:438, time:489.68, loss:0.17
Step:8244, ACC:96.77, Iter:5, batch:439, time:490.43, loss:0.08
Step:8245, ACC:96.78, Iter:5, batch:440, time:491.97, loss:0.06
Step:8246, ACC:96.77, Iter:5, batch:441, time:493.04, loss:0.10
Step:8247, ACC:96.77, Iter:5, batch:442, time:493.89, loss:0.20
Step:8248, ACC:96.77, Iter:5, batch:443, time:494.58, loss:0.06
Step:8249, ACC:96.76, Iter:5, batch:444, time:495.11, loss:0.10
Step:8250, ACC:96.76, Iter:5, batch:445, time:496.65, loss:0.13
Step:8251, ACC:96.76, Iter:5, batch:446, time:497.37, loss:0.02
Step:8252, ACC:96.77, Iter:5, batch:447, time:497.95, loss:0.06
Step:8253, ACC:96.77, Iter:5, batch:448, time:499.03, loss:0.05
Step:8254, ACC:96.77, Iter:5, batch:449, time:499.82, loss:0.09
Step:8255, ACC:96.77, Iter:5, batch:450, time:501.35, loss:0.13
Step:8256, ACC:96.76, Iter:5, batch:451, time:502.06, loss:0.16
Step:8257, ACC:96.77, Iter:5, batch:452, time:502.75, loss:0.11
Step:8258, ACC:96.76, Iter:5, batch:453, time:503.47, loss:0.21
Step:8259, ACC:96.76, Iter:5, batch:454, time:504.25, loss:0.10
Step:8260, ACC:96.75, Iter:5, batch:455, time:506.04, loss:0.12
Step:8261, ACC:96.75, Iter:5, batch:456, time:506.77, loss:0.13
Step:8262, ACC:96.75, Iter:5, batch:457, time:507.63, loss:0.12
Step:8263, ACC:96.75, Iter:5, batch:458, time:508.30, loss:0.08
Step:8264, ACC:96.75, Iter:5, batch:459, time:509.90, loss:0.12
Step:8265, ACC:96.74, Iter:5, batch:460, time:510.82, loss:0.16
Step:8266, ACC:96.74, Iter:5, batch:461, time:511.44, loss:0.09
Step:8267, ACC:96.73, Iter:5, batch:462, time:512.25, loss:0.19
Step:8268, ACC:96.73, Iter:5, batch:463, time:513.84, loss:0.09
Step:8269, ACC:96.73, Iter:5, batch:464, time:514.53, loss:0.11
Step:8270, ACC:96.72, Iter:5, batch:465, time:515.39, loss:0.11
Step:8271, ACC:96.73, Iter:5, batch:466, time:516.10, loss:0.09
Step:8272, ACC:96.73, Iter:5, batch:467, time:516.75, loss:0.04
Step:8273, ACC:96.73, Iter:5, batch:468, time:517.29, loss:0.09
Step:8274, ACC:96.73, Iter:5, batch:469, time:519.13, loss:0.07
Step:8275, ACC:96.74, Iter:5, batch:470, time:520.54, loss:0.03
Step:8276, ACC:96.74, Iter:5, batch:471, time:521.29, loss:0.06
Step:8277, ACC:96.74, Iter:5, batch:472, time:522.90, loss:0.19
Step:8278, ACC:96.73, Iter:5, batch:473, time:523.78, loss:0.13
Step:8279, ACC:96.74, Iter:5, batch:474, time:524.49, loss:0.03
Step:8280, ACC:96.74, Iter:5, batch:475, time:525.30, loss:0.04
Step:8281, ACC:96.73, Iter:5, batch:476, time:527.02, loss:0.14
Step:8282, ACC:96.73, Iter:5, batch:477, time:527.85, loss:0.09
Step:8283, ACC:96.73, Iter:5, batch:478, time:528.58, loss:0.08
Step:8284, ACC:96.72, Iter:5, batch:479, time:529.27, loss:0.08
Step:8285, ACC:96.72, Iter:5, batch:480, time:530.02, loss:0.13
Step:8286, ACC:96.71, Iter:5, batch:481, time:531.72, loss:0.10
Step:8287, ACC:96.72, Iter:5, batch:482, time:532.38, loss:0.03
Step:8288, ACC:96.72, Iter:5, batch:483, time:533.25, loss:0.04
Step:8289, ACC:96.72, Iter:5, batch:484, time:534.37, loss:0.12
Step:8290, ACC:96.72, Iter:5, batch:485, time:535.27, loss:0.14
Step:8291, ACC:96.72, Iter:5, batch:486, time:536.90, loss:0.05
Step:8292, ACC:96.72, Iter:5, batch:487, time:537.91, loss:0.12
Step:8293, ACC:96.72, Iter:5, batch:488, time:538.95, loss:0.11
Step:8294, ACC:96.72, Iter:5, batch:489, time:539.91, loss:0.10
Step:8295, ACC:96.72, Iter:5, batch:490, time:540.90, loss:0.05
Step:8296, ACC:96.73, Iter:5, batch:491, time:542.82, loss:0.04
Step:8297, ACC:96.73, Iter:5, batch:492, time:544.04, loss:0.06
Step:8298, ACC:96.73, Iter:5, batch:493, time:544.96, loss:0.09
Step:8299, ACC:96.73, Iter:5, batch:494, time:545.77, loss:0.05
Step:8300, ACC:96.73, Iter:5, batch:495, time:547.25, loss:0.03
Step:8301, ACC:96.73, Iter:5, batch:496, time:548.03, loss:0.12
Step:8302, ACC:96.73, Iter:5, batch:497, time:548.91, loss:0.11
Step:8303, ACC:96.73, Iter:5, batch:498, time:549.85, loss:0.06
Step:8304, ACC:96.72, Iter:5, batch:499, time:551.94, loss:0.13
Step:8305, ACC:96.72, Iter:5, batch:500, time:553.07, loss:0.08
Step:8306, ACC:96.72, Iter:5, batch:501, time:553.87, loss:0.11
Step:8307, ACC:96.72, Iter:5, batch:502, time:554.79, loss:0.08
Step:8308, ACC:96.72, Iter:5, batch:503, time:555.47, loss:0.05
Step:8309, ACC:96.73, Iter:5, batch:504, time:556.10, loss:0.05
Step:8310, ACC:96.73, Iter:5, batch:505, time:557.92, loss:0.08
Step:8311, ACC:96.72, Iter:5, batch:506, time:558.87, loss:0.09
Step:8312, ACC:96.72, Iter:5, batch:507, time:559.81, loss:0.11
Step:8313, ACC:96.72, Iter:5, batch:508, time:560.67, loss:0.05
Step:8314, ACC:96.72, Iter:5, batch:509, time:561.37, loss:0.05
Step:8315, ACC:96.72, Iter:5, batch:510, time:563.06, loss:0.08
Step:8316, ACC:96.73, Iter:5, batch:511, time:563.88, loss:0.05
Step:8317, ACC:96.73, Iter:5, batch:512, time:564.85, loss:0.04
Step:8318, ACC:96.73, Iter:5, batch:513, time:565.91, loss:0.11
