Step:10032, ACC:96.97, Iter:9, batch:195, time:210.43, loss:0.10
Step:10033, ACC:96.97, Iter:9, batch:196, time:211.39, loss:0.08
Step:10034, ACC:96.97, Iter:9, batch:197, time:212.07, loss:0.09
Step:10035, ACC:96.96, Iter:9, batch:198, time:213.47, loss:0.11
Step:10036, ACC:96.97, Iter:9, batch:199, time:214.48, loss:0.04
Step:10037, ACC:96.96, Iter:9, batch:200, time:215.40, loss:0.10
Step:10038, ACC:96.95, Iter:9, batch:201, time:216.47, loss:0.14
Step:10039, ACC:96.96, Iter:9, batch:202, time:218.06, loss:0.10
Step:10040, ACC:96.96, Iter:9, batch:203, time:219.02, loss:0.04
Step:10041, ACC:96.98, Iter:9, batch:204, time:220.01, loss:0.04
Step:10042, ACC:96.98, Iter:9, batch:205, time:221.42, loss:0.04
Step:10043, ACC:96.98, Iter:9, batch:206, time:222.11, loss:0.13
Step:10044, ACC:96.98, Iter:9, batch:207, time:222.84, loss:0.12
Step:10045, ACC:96.97, Iter:9, batch:208, time:223.49, loss:0.13
Step:10046, ACC:96.95, Iter:9, batch:209, time:224.43, loss:0.17
Step:10047, ACC:96.94, Iter:9, batch:210, time:225.95, loss:0.09
Step:10048, ACC:96.94, Iter:9, batch:211, time:226.86, loss:0.07
Step:10049, ACC:96.96, Iter:9, batch:212, time:227.72, loss:0.03
Step:10050, ACC:96.96, Iter:9, batch:213, time:228.48, loss:0.05
Step:10051, ACC:96.95, Iter:9, batch:214, time:229.98, loss:0.12
Step:10052, ACC:96.93, Iter:9, batch:215, time:230.81, loss:0.12
Step:10053, ACC:96.93, Iter:9, batch:216, time:231.76, loss:0.07
Step:10054, ACC:96.94, Iter:9, batch:217, time:233.05, loss:0.04
Step:10055, ACC:96.95, Iter:9, batch:218, time:233.66, loss:0.03
Step:10056, ACC:96.96, Iter:9, batch:219, time:234.46, loss:0.06
Step:10057, ACC:96.96, Iter:9, batch:220, time:235.52, loss:0.11
Step:10058, ACC:96.96, Iter:9, batch:221, time:237.03, loss:0.07
Step:10059, ACC:96.98, Iter:9, batch:222, time:237.86, loss:0.03
Step:10060, ACC:96.98, Iter:9, batch:223, time:238.66, loss:0.10
Step:10061, ACC:96.98, Iter:9, batch:224, time:239.32, loss:0.07
Step:10062, ACC:96.97, Iter:9, batch:225, time:240.57, loss:0.06
Step:10063, ACC:96.95, Iter:9, batch:226, time:241.33, loss:0.21
Step:10064, ACC:96.94, Iter:9, batch:227, time:242.12, loss:0.10
Step:10065, ACC:96.94, Iter:9, batch:228, time:242.88, loss:0.06
Step:10066, ACC:96.94, Iter:9, batch:229, time:244.51, loss:0.11
Step:10067, ACC:96.94, Iter:9, batch:230, time:245.53, loss:0.09
Step:10068, ACC:96.95, Iter:9, batch:231, time:246.54, loss:0.03
Step:10069, ACC:96.96, Iter:9, batch:232, time:247.46, loss:0.05
Step:10070, ACC:96.95, Iter:9, batch:233, time:248.95, loss:0.09
Step:10071, ACC:96.96, Iter:9, batch:234, time:250.58, loss:0.02
Step:10072, ACC:96.98, Iter:9, batch:235, time:251.93, loss:0.03
Step:10073, ACC:96.97, Iter:9, batch:236, time:253.51, loss:0.10
Step:10074, ACC:96.98, Iter:9, batch:237, time:254.42, loss:0.05
Step:10075, ACC:96.93, Iter:9, batch:238, time:255.39, loss:0.21
Step:10076, ACC:96.94, Iter:9, batch:239, time:257.07, loss:0.04
Step:10077, ACC:96.94, Iter:9, batch:240, time:258.08, loss:0.10
Step:10078, ACC:96.94, Iter:9, batch:241, time:259.14, loss:0.07
Step:10079, ACC:96.94, Iter:9, batch:242, time:260.02, loss:0.07
Step:10080, ACC:96.94, Iter:9, batch:243, time:261.40, loss:0.05
Step:10081, ACC:96.95, Iter:9, batch:244, time:262.53, loss:0.08
Step:10082, ACC:96.95, Iter:9, batch:245, time:263.52, loss:0.14
Step:10083, ACC:96.93, Iter:9, batch:246, time:264.38, loss:0.15
Step:10084, ACC:96.94, Iter:9, batch:247, time:265.91, loss:0.04
Step:10085, ACC:96.93, Iter:9, batch:248, time:266.61, loss:0.18
Step:10086, ACC:96.93, Iter:9, batch:249, time:267.41, loss:0.05
Step:10087, ACC:96.93, Iter:9, batch:250, time:268.45, loss:0.09
Step:10088, ACC:96.93, Iter:9, batch:251, time:269.85, loss:0.06
Step:10089, ACC:96.94, Iter:9, batch:252, time:270.60, loss:0.04
Step:10090, ACC:96.94, Iter:9, batch:253, time:271.33, loss:0.11
Step:10091, ACC:96.94, Iter:9, batch:254, time:273.09, loss:0.08
Step:10092, ACC:96.95, Iter:9, batch:255, time:274.70, loss:0.06
Step:10093, ACC:96.94, Iter:9, batch:256, time:275.42, loss:0.12
Step:10094, ACC:96.94, Iter:9, batch:257, time:276.95, loss:0.11
Step:10095, ACC:96.94, Iter:9, batch:258, time:278.34, loss:0.04
Step:10096, ACC:96.94, Iter:9, batch:259, time:279.15, loss:0.14
Step:10097, ACC:96.94, Iter:9, batch:260, time:279.85, loss:0.06
Step:10098, ACC:96.93, Iter:9, batch:261, time:281.54, loss:0.11
Step:10099, ACC:96.93, Iter:9, batch:262, time:282.64, loss:0.11
Step:10100, ACC:96.94, Iter:9, batch:263, time:283.78, loss:0.04
Step:10101, ACC:96.95, Iter:9, batch:264, time:285.03, loss:0.03
Step:10102, ACC:96.95, Iter:9, batch:265, time:285.76, loss:0.09
Step:10103, ACC:96.95, Iter:9, batch:266, time:286.52, loss:0.05
Step:10104, ACC:96.95, Iter:9, batch:267, time:287.31, loss:0.10
Step:10105, ACC:96.95, Iter:9, batch:268, time:288.70, loss:0.11
Step:10106, ACC:96.96, Iter:9, batch:269, time:289.35, loss:0.03
Step:10107, ACC:96.96, Iter:9, batch:270, time:290.07, loss:0.05
Step:10108, ACC:96.96, Iter:9, batch:271, time:290.89, loss:0.08
Step:10109, ACC:96.95, Iter:9, batch:272, time:292.44, loss:0.16
Step:10110, ACC:96.95, Iter:9, batch:273, time:293.35, loss:0.10
Step:10111, ACC:96.94, Iter:9, batch:274, time:294.40, loss:0.14
Step:10112, ACC:96.93, Iter:9, batch:275, time:296.15, loss:0.09
Step:10113, ACC:96.93, Iter:9, batch:276, time:296.90, loss:0.08
Step:10114, ACC:96.94, Iter:9, batch:277, time:297.88, loss:0.02
Step:10115, ACC:96.93, Iter:9, batch:278, time:298.65, loss:0.19
Step:10116, ACC:96.94, Iter:9, batch:279, time:299.98, loss:0.08
Step:10117, ACC:96.95, Iter:9, batch:280, time:300.85, loss:0.03
Step:10118, ACC:96.95, Iter:9, batch:281, time:301.63, loss:0.04
Step:10119, ACC:96.95, Iter:9, batch:282, time:302.40, loss:0.10
Step:10120, ACC:96.92, Iter:9, batch:283, time:304.04, loss:0.20
Step:10121, ACC:96.92, Iter:9, batch:284, time:305.03, loss:0.07
Step:10122, ACC:96.92, Iter:9, batch:285, time:306.01, loss:0.12
Step:10123, ACC:96.92, Iter:9, batch:286, time:307.01, loss:0.10
Step:10124, ACC:96.92, Iter:9, batch:287, time:308.32, loss:0.11
Step:10125, ACC:96.90, Iter:9, batch:288, time:309.35, loss:0.16
Step:10126, ACC:96.90, Iter:9, batch:289, time:310.31, loss:0.09
Step:10127, ACC:96.90, Iter:9, batch:290, time:311.03, loss:0.12
Step:10128, ACC:96.91, Iter:9, batch:291, time:312.45, loss:0.06
Step:10129, ACC:96.91, Iter:9, batch:292, time:313.46, loss:0.04
Step:10130, ACC:96.91, Iter:9, batch:293, time:314.49, loss:0.07
Step:10131, ACC:96.91, Iter:9, batch:294, time:315.90, loss:0.11
Step:10132, ACC:96.91, Iter:9, batch:295, time:317.04, loss:0.03
Step:10133, ACC:96.91, Iter:9, batch:296, time:318.21, loss:0.11
Step:10134, ACC:96.90, Iter:9, batch:297, time:320.18, loss:0.16
Step:10135, ACC:96.91, Iter:9, batch:298, time:320.85, loss:0.08
Step:10136, ACC:96.92, Iter:9, batch:299, time:321.75, loss:0.07
Step:10137, ACC:96.92, Iter:9, batch:300, time:323.15, loss:0.08
Step:10138, ACC:96.92, Iter:9, batch:301, time:323.85, loss:0.17
Step:10139, ACC:96.92, Iter:9, batch:302, time:324.61, loss:0.12
Step:10140, ACC:96.91, Iter:9, batch:303, time:325.51, loss:0.15
Step:10141, ACC:96.89, Iter:9, batch:304, time:327.01, loss:0.17
Step:10142, ACC:96.89, Iter:9, batch:305, time:327.93, loss:0.13
Step:10143, ACC:96.89, Iter:9, batch:306, time:328.87, loss:0.07
Step:10144, ACC:96.90, Iter:9, batch:307, time:329.71, loss:0.05
Step:10145, ACC:96.90, Iter:9, batch:308, time:331.13, loss:0.10
Step:10146, ACC:96.91, Iter:9, batch:309, time:331.94, loss:0.08
Step:10147, ACC:96.90, Iter:9, batch:310, time:332.67, loss:0.13
Step:10148, ACC:96.89, Iter:9, batch:311, time:333.95, loss:0.10
Step:10149, ACC:96.90, Iter:9, batch:312, time:334.63, loss:0.05
Step:10150, ACC:96.89, Iter:9, batch:313, time:335.39, loss:0.09
Step:10151, ACC:96.89, Iter:9, batch:314, time:336.43, loss:0.03
Step:10152, ACC:96.90, Iter:9, batch:315, time:337.91, loss:0.06
Step:10153, ACC:96.89, Iter:9, batch:316, time:338.94, loss:0.11
Step:10154, ACC:96.89, Iter:9, batch:317, time:339.79, loss:0.07
Step:10155, ACC:96.88, Iter:9, batch:318, time:340.65, loss:0.13
Step:10156, ACC:96.89, Iter:9, batch:319, time:341.36, loss:0.05
Step:10157, ACC:96.88, Iter:9, batch:320, time:343.04, loss:0.12
Step:10158, ACC:96.89, Iter:9, batch:321, time:344.49, loss:0.06
Step:10159, ACC:96.89, Iter:9, batch:322, time:345.97, loss:0.07
Step:10160, ACC:96.89, Iter:9, batch:323, time:347.05, loss:0.12
Step:10161, ACC:96.88, Iter:9, batch:324, time:348.18, loss:0.08
Step:10162, ACC:96.88, Iter:9, batch:325, time:348.95, loss:0.06
Step:10163, ACC:96.87, Iter:9, batch:326, time:350.41, loss:0.18
Step:10164, ACC:96.87, Iter:9, batch:327, time:351.28, loss:0.06
Step:10165, ACC:96.88, Iter:9, batch:328, time:352.19, loss:0.01
Step:10166, ACC:96.89, Iter:9, batch:329, time:353.24, loss:0.05
Step:10167, ACC:96.89, Iter:9, batch:330, time:354.58, loss:0.07
Step:10168, ACC:96.88, Iter:9, batch:331, time:355.37, loss:0.14
Step:10169, ACC:96.89, Iter:9, batch:332, time:356.04, loss:0.06
Step:10170, ACC:96.89, Iter:9, batch:333, time:357.04, loss:0.09
Step:10171, ACC:96.88, Iter:9, batch:334, time:358.64, loss:0.13
Step:10172, ACC:96.88, Iter:9, batch:335, time:359.44, loss:0.07
Step:10173, ACC:96.88, Iter:9, batch:336, time:360.42, loss:0.12
Step:10174, ACC:96.88, Iter:9, batch:337, time:361.39, loss:0.10
Step:10175, ACC:96.88, Iter:9, batch:338, time:363.05, loss:0.05
Step:10176, ACC:96.88, Iter:9, batch:339, time:364.13, loss:0.15
Step:10177, ACC:96.88, Iter:9, batch:340, time:364.96, loss:0.06
Step:10178, ACC:96.87, Iter:9, batch:341, time:365.87, loss:0.12
Step:10179, ACC:96.87, Iter:9, batch:342, time:367.42, loss:0.07
Step:10180, ACC:96.87, Iter:9, batch:343, time:368.44, loss:0.07
Step:10181, ACC:96.88, Iter:9, batch:344, time:369.69, loss:0.07
Step:10182, ACC:96.88, Iter:9, batch:345, time:370.80, loss:0.04
Step:10183, ACC:96.88, Iter:9, batch:346, time:372.36, loss:0.09
Step:10184, ACC:96.88, Iter:9, batch:347, time:373.26, loss:0.07
Step:10185, ACC:96.89, Iter:9, batch:348, time:373.98, loss:0.03
Step:10186, ACC:96.89, Iter:9, batch:349, time:375.14, loss:0.05
Step:10187, ACC:96.89, Iter:9, batch:350, time:376.77, loss:0.12
Step:10188, ACC:96.88, Iter:9, batch:351, time:377.52, loss:0.09
Step:10189, ACC:96.87, Iter:9, batch:352, time:378.75, loss:0.14
Step:10190, ACC:96.86, Iter:9, batch:353, time:380.17, loss:0.09
Step:10191, ACC:96.87, Iter:9, batch:354, time:380.99, loss:0.05
Step:10192, ACC:96.87, Iter:9, batch:355, time:381.88, loss:0.11
Step:10193, ACC:96.86, Iter:9, batch:356, time:382.94, loss:0.11
Step:10194, ACC:96.86, Iter:9, batch:357, time:384.51, loss:0.06
Step:10195, ACC:96.85, Iter:9, batch:358, time:385.63, loss:0.10
Step:10196, ACC:96.85, Iter:9, batch:359, time:386.43, loss:0.15
Step:10197, ACC:96.84, Iter:9, batch:360, time:387.46, loss:0.12
Step:10198, ACC:96.85, Iter:9, batch:361, time:389.13, loss:0.04
Step:10199, ACC:96.86, Iter:9, batch:362, time:390.26, loss:0.10
Step:10200, ACC:96.86, Iter:9, batch:363, time:391.34, loss:0.02
Step:10201, ACC:96.86, Iter:9, batch:364, time:393.12, loss:0.09
Step:10202, ACC:96.86, Iter:9, batch:365, time:393.92, loss:0.10
Step:10203, ACC:96.87, Iter:9, batch:366, time:394.88, loss:0.08
Step:10204, ACC:96.86, Iter:9, batch:367, time:396.22, loss:0.23
Step:10205, ACC:96.86, Iter:9, batch:368, time:397.98, loss:0.07
Step:10206, ACC:96.86, Iter:9, batch:369, time:398.94, loss:0.09
Step:10207, ACC:96.86, Iter:9, batch:370, time:400.07, loss:0.11
Step:10208, ACC:96.85, Iter:9, batch:371, time:401.56, loss:0.17
Step:10209, ACC:96.85, Iter:9, batch:372, time:403.07, loss:0.07
Step:10210, ACC:96.85, Iter:9, batch:373, time:404.16, loss:0.12
Step:10211, ACC:96.86, Iter:9, batch:374, time:404.83, loss:0.01
Step:10212, ACC:96.86, Iter:9, batch:375, time:405.79, loss:0.05
Step:10213, ACC:96.86, Iter:9, batch:376, time:407.17, loss:0.07
Step:10214, ACC:96.86, Iter:9, batch:377, time:408.14, loss:0.08
Step:10215, ACC:96.86, Iter:9, batch:378, time:408.99, loss:0.11
Step:10216, ACC:96.86, Iter:9, batch:379, time:410.67, loss:0.04
Step:10217, ACC:96.86, Iter:9, batch:380, time:411.70, loss:0.05
Step:10218, ACC:96.86, Iter:9, batch:381, time:412.41, loss:0.09
Step:10219, ACC:96.85, Iter:9, batch:382, time:413.68, loss:0.09
Step:10220, ACC:96.85, Iter:9, batch:383, time:414.99, loss:0.06
Step:10221, ACC:96.86, Iter:9, batch:384, time:416.18, loss:0.01
Step:10222, ACC:96.86, Iter:9, batch:385, time:417.17, loss:0.09
Step:10223, ACC:96.86, Iter:9, batch:386, time:418.04, loss:0.06
Step:10224, ACC:96.86, Iter:9, batch:387, time:419.55, loss:0.20
Step:10225, ACC:96.86, Iter:9, batch:388, time:420.53, loss:0.05
Step:10226, ACC:96.86, Iter:9, batch:389, time:421.56, loss:0.14
Step:10227, ACC:96.86, Iter:9, batch:390, time:423.18, loss:0.05
Step:10228, ACC:96.86, Iter:9, batch:391, time:424.23, loss:0.05
Step:10229, ACC:96.86, Iter:9, batch:392, time:425.55, loss:0.05
Step:10230, ACC:96.87, Iter:9, batch:393, time:427.34, loss:0.04
Step:10231, ACC:96.88, Iter:9, batch:394, time:428.63, loss:0.03
Step:10232, ACC:96.87, Iter:9, batch:395, time:429.61, loss:0.11
Step:10233, ACC:96.87, Iter:9, batch:396, time:430.58, loss:0.10
Step:10234, ACC:96.87, Iter:9, batch:397, time:432.38, loss:0.07
Step:10235, ACC:96.86, Iter:9, batch:398, time:433.61, loss:0.13
Step:10236, ACC:96.87, Iter:9, batch:399, time:434.57, loss:0.05
Step:10237, ACC:96.87, Iter:9, batch:400, time:436.21, loss:0.07
Step:10238, ACC:96.88, Iter:9, batch:401, time:437.00, loss:0.05
Step:10239, ACC:96.88, Iter:9, batch:402, time:438.13, loss:0.09
Step:10240, ACC:96.87, Iter:9, batch:403, time:438.87, loss:0.11
Step:10241, ACC:96.88, Iter:9, batch:404, time:440.44, loss:0.05
Step:10242, ACC:96.88, Iter:9, batch:405, time:441.41, loss:0.07
Step:10243, ACC:96.88, Iter:9, batch:406, time:442.67, loss:0.06
Step:10244, ACC:96.87, Iter:9, batch:407, time:443.92, loss:0.12
Step:10245, ACC:96.87, Iter:9, batch:408, time:445.32, loss:0.08
Step:10246, ACC:96.86, Iter:9, batch:409, time:446.56, loss:0.06
Step:10247, ACC:96.87, Iter:9, batch:410, time:447.45, loss:0.07
Step:10248, ACC:96.88, Iter:9, batch:411, time:448.39, loss:0.02
Step:10249, ACC:96.88, Iter:9, batch:412, time:449.92, loss:0.10
Step:10250, ACC:96.88, Iter:9, batch:413, time:450.89, loss:0.09
Step:10251, ACC:96.87, Iter:9, batch:414, time:451.89, loss:0.11
Step:10252, ACC:96.87, Iter:9, batch:415, time:453.43, loss:0.05
Step:10253, ACC:96.86, Iter:9, batch:416, time:454.51, loss:0.14
Step:10254, ACC:96.87, Iter:9, batch:417, time:455.39, loss:0.07
Step:10255, ACC:96.87, Iter:9, batch:418, time:456.41, loss:0.04
Step:10256, ACC:96.87, Iter:9, batch:419, time:458.03, loss:0.13
Step:10257, ACC:96.87, Iter:9, batch:420, time:459.06, loss:0.19
Step:10258, ACC:96.88, Iter:9, batch:421, time:460.15, loss:0.04
Step:10259, ACC:96.87, Iter:9, batch:422, time:461.07, loss:0.09
Step:10260, ACC:96.87, Iter:9, batch:423, time:462.49, loss:0.09
Step:10261, ACC:96.87, Iter:9, batch:424, time:463.49, loss:0.07
Step:10262, ACC:96.88, Iter:9, batch:425, time:464.43, loss:0.07
Step:10263, ACC:96.88, Iter:9, batch:426, time:466.02, loss:0.06
Step:10264, ACC:96.88, Iter:9, batch:427, time:467.15, loss:0.06
Step:10265, ACC:96.88, Iter:9, batch:428, time:468.24, loss:0.10
Step:10266, ACC:96.88, Iter:9, batch:429, time:469.57, loss:0.10
Step:10267, ACC:96.88, Iter:9, batch:430, time:470.47, loss:0.02
Step:10268, ACC:96.87, Iter:9, batch:431, time:471.36, loss:0.23
Step:10269, ACC:96.87, Iter:9, batch:432, time:472.16, loss:0.08
Step:10270, ACC:96.88, Iter:9, batch:433, time:473.72, loss:0.04
Step:10271, ACC:96.88, Iter:9, batch:434, time:474.46, loss:0.09
Step:10272, ACC:96.88, Iter:9, batch:435, time:475.43, loss:0.03
Step:10273, ACC:96.88, Iter:9, batch:436, time:476.86, loss:0.14
Step:10274, ACC:96.88, Iter:9, batch:437, time:477.83, loss:0.08
Step:10275, ACC:96.87, Iter:9, batch:438, time:478.87, loss:0.16
Step:10276, ACC:96.87, Iter:9, batch:439, time:479.91, loss:0.06
Step:10277, ACC:96.87, Iter:9, batch:440, time:481.51, loss:0.08
Step:10278, ACC:96.87, Iter:9, batch:441, time:482.71, loss:0.08
Step:10279, ACC:96.87, Iter:9, batch:442, time:483.48, loss:0.03
Step:10280, ACC:96.86, Iter:9, batch:443, time:484.91, loss:0.11
Step:10281, ACC:96.86, Iter:9, batch:444, time:486.01, loss:0.12
Step:10282, ACC:96.86, Iter:9, batch:445, time:487.48, loss:0.08
Step:10283, ACC:96.86, Iter:9, batch:446, time:488.50, loss:0.09
Step:10284, ACC:96.86, Iter:9, batch:447, time:489.97, loss:0.06
Step:10285, ACC:96.86, Iter:9, batch:448, time:490.93, loss:0.08
Step:10286, ACC:96.85, Iter:9, batch:449, time:491.94, loss:0.21
Step:10287, ACC:96.85, Iter:9, batch:450, time:493.37, loss:0.02
Step:10288, ACC:96.85, Iter:9, batch:451, time:494.31, loss:0.13
Step:10289, ACC:96.85, Iter:9, batch:452, time:495.10, loss:0.12
Step:10290, ACC:96.85, Iter:9, batch:453, time:495.85, loss:0.07
Step:10291, ACC:96.84, Iter:9, batch:454, time:497.40, loss:0.20
Step:10292, ACC:96.85, Iter:9, batch:455, time:498.13, loss:0.07
Step:10293, ACC:96.85, Iter:9, batch:456, time:499.12, loss:0.03
Step:10294, ACC:96.85, Iter:9, batch:457, time:499.89, loss:0.10
Step:10295, ACC:96.84, Iter:9, batch:458, time:501.32, loss:0.18
Step:10296, ACC:96.84, Iter:9, batch:459, time:502.42, loss:0.08
Step:10297, ACC:96.84, Iter:9, batch:460, time:503.56, loss:0.07
Step:10298, ACC:96.84, Iter:9, batch:461, time:505.11, loss:0.13
Step:10299, ACC:96.83, Iter:9, batch:462, time:505.93, loss:0.08
Step:10300, ACC:96.83, Iter:9, batch:463, time:506.79, loss:0.12
Step:10301, ACC:96.83, Iter:9, batch:464, time:507.66, loss:0.13
Step:10302, ACC:96.82, Iter:9, batch:465, time:509.12, loss:0.19
Step:10303, ACC:96.82, Iter:9, batch:466, time:509.80, loss:0.10
Step:10304, ACC:96.82, Iter:9, batch:467, time:510.52, loss:0.03
Step:10305, ACC:96.82, Iter:9, batch:468, time:511.33, loss:0.07
Step:10306, ACC:96.82, Iter:9, batch:469, time:512.68, loss:0.14
Step:10307, ACC:96.81, Iter:9, batch:470, time:513.50, loss:0.15
Step:10308, ACC:96.82, Iter:9, batch:471, time:514.40, loss:0.03
Step:10309, ACC:96.81, Iter:9, batch:472, time:516.21, loss:0.13
Step:10310, ACC:96.82, Iter:9, batch:473, time:517.44, loss:0.10
Step:10311, ACC:96.82, Iter:9, batch:474, time:518.38, loss:0.06
Step:10312, ACC:96.82, Iter:9, batch:475, time:519.93, loss:0.04
Step:10313, ACC:96.81, Iter:9, batch:476, time:520.99, loss:0.20
Step:10314, ACC:96.81, Iter:9, batch:477, time:521.95, loss:0.05
Step:10315, ACC:96.82, Iter:9, batch:478, time:522.92, loss:0.07
Step:10316, ACC:96.82, Iter:9, batch:479, time:524.39, loss:0.04
Step:10317, ACC:96.82, Iter:9, batch:480, time:525.08, loss:0.05
Step:10318, ACC:96.82, Iter:9, batch:481, time:525.90, loss:0.16
Step:10319, ACC:96.81, Iter:9, batch:482, time:527.57, loss:0.14
Step:10320, ACC:96.81, Iter:9, batch:483, time:528.58, loss:0.09
Step:10321, ACC:96.81, Iter:9, batch:484, time:529.46, loss:0.17
Step:10322, ACC:96.80, Iter:9, batch:485, time:530.39, loss:0.11
Step:10323, ACC:96.81, Iter:9, batch:486, time:531.14, loss:0.05
Step:10324, ACC:96.81, Iter:9, batch:487, time:532.79, loss:0.12
Step:10325, ACC:96.80, Iter:9, batch:488, time:533.65, loss:0.11
Step:10326, ACC:96.80, Iter:9, batch:489, time:535.04, loss:0.08
Step:10327, ACC:96.80, Iter:9, batch:490, time:535.85, loss:0.10
Step:10328, ACC:96.80, Iter:9, batch:491, time:536.73, loss:0.08
Step:10329, ACC:96.80, Iter:9, batch:492, time:537.56, loss:0.06
Step:10330, ACC:96.80, Iter:9, batch:493, time:538.95, loss:0.06
Step:10331, ACC:96.80, Iter:9, batch:494, time:539.90, loss:0.08
Step:10332, ACC:96.81, Iter:9, batch:495, time:540.94, loss:0.08
Step:10333, ACC:96.80, Iter:9, batch:496, time:541.81, loss:0.09
Step:10334, ACC:96.80, Iter:9, batch:497, time:543.18, loss:0.07
Step:10335, ACC:96.80, Iter:9, batch:498, time:543.82, loss:0.07
Step:10336, ACC:96.81, Iter:9, batch:499, time:544.50, loss:0.03
Step:10337, ACC:96.80, Iter:9, batch:500, time:545.51, loss:0.12
Step:10338, ACC:96.80, Iter:9, batch:501, time:547.06, loss:0.06
Step:10339, ACC:96.80, Iter:9, batch:502, time:548.06, loss:0.07
Step:10340, ACC:96.80, Iter:9, batch:503, time:549.10, loss:0.04
Step:10341, ACC:96.80, Iter:9, batch:504, time:550.45, loss:0.13
Step:10342, ACC:96.81, Iter:9, batch:505, time:551.21, loss:0.08
Step:10343, ACC:96.80, Iter:9, batch:506, time:552.53, loss:0.19
Step:10344, ACC:96.80, Iter:9, batch:507, time:554.00, loss:0.11
Step:10345, ACC:96.80, Iter:9, batch:508, time:555.04, loss:0.11
Step:10346, ACC:96.80, Iter:9, batch:509, time:556.63, loss:0.08
Step:10347, ACC:96.80, Iter:9, batch:510, time:557.54, loss:0.12
Step:10348, ACC:96.80, Iter:9, batch:511, time:558.98, loss:0.14
Step:10349, ACC:96.79, Iter:9, batch:512, time:559.99, loss:0.14
Step:10350, ACC:96.79, Iter:9, batch:513, time:560.96, loss:0.05
Step:10351, ACC:96.80, Iter:9, batch:514, time:562.61, loss:0.05
Step:10352, ACC:96.79, Iter:9, batch:515, time:563.47, loss:0.16
Step:10353, ACC:96.80, Iter:9, batch:516, time:564.37, loss:0.04
Step:10354, ACC:96.79, Iter:9, batch:517, time:565.75, loss:0.07
Step:10355, ACC:96.79, Iter:9, batch:518, time:566.51, loss:0.08
Step:10356, ACC:96.79, Iter:9, batch:519, time:567.48, loss:0.07
Step:10357, ACC:96.79, Iter:9, batch:520, time:569.11, loss:0.09
Step:10358, ACC:96.80, Iter:9, batch:521, time:569.97, loss:0.06
Step:10359, ACC:96.80, Iter:9, batch:522, time:570.99, loss:0.07
Step:10360, ACC:96.80, Iter:9, batch:523, time:572.03, loss:0.06
Step:10361, ACC:96.80, Iter:9, batch:524, time:572.81, loss:0.08
Step:10362, ACC:96.79, Iter:9, batch:525, time:574.28, loss:0.16
Step:10363, ACC:96.79, Iter:9, batch:526, time:575.00, loss:0.11
Step:10364, ACC:96.79, Iter:9, batch:527, time:575.96, loss:0.10
Step:10365, ACC:96.80, Iter:9, batch:528, time:577.53, loss:0.05
Step:10366, ACC:96.80, Iter:9, batch:529, time:578.50, loss:0.03
Step:10367, ACC:96.80, Iter:9, batch:530, time:579.36, loss:0.12
Step:10368, ACC:96.80, Iter:9, batch:531, time:580.14, loss:0.13
Step:10369, ACC:96.80, Iter:9, batch:532, time:581.51, loss:0.11
Step:10370, ACC:96.80, Iter:9, batch:533, time:582.47, loss:0.06
Step:10371, ACC:96.80, Iter:9, batch:534, time:583.50, loss:0.02
Step:10372, ACC:96.81, Iter:9, batch:535, time:584.48, loss:0.02
Step:10373, ACC:96.81, Iter:9, batch:536, time:585.93, loss:0.10
Step:10374, ACC:96.81, Iter:9, batch:537, time:586.72, loss:0.13
Step:10375, ACC:96.81, Iter:9, batch:538, time:587.49, loss:0.09
Step:10376, ACC:96.81, Iter:9, batch:539, time:588.33, loss:0.09
Step:10377, ACC:96.81, Iter:9, batch:540, time:590.27, loss:0.07
Step:10378, ACC:96.81, Iter:9, batch:541, time:590.93, loss:0.11
Step:10379, ACC:96.80, Iter:9, batch:542, time:592.37, loss:0.13
Step:10380, ACC:96.80, Iter:9, batch:543, time:593.10, loss:0.11
Step:10381, ACC:96.81, Iter:9, batch:544, time:593.89, loss:0.04
Step:10382, ACC:96.81, Iter:9, batch:545, time:594.95, loss:0.04
Step:10383, ACC:96.81, Iter:9, batch:546, time:596.53, loss:0.04
Step:10384, ACC:96.81, Iter:9, batch:547, time:597.49, loss:0.04
Step:10385, ACC:96.81, Iter:9, batch:548, time:598.34, loss:0.16
Step:10386, ACC:96.80, Iter:9, batch:549, time:599.99, loss:0.10
Step:10387, ACC:96.81, Iter:9, batch:550, time:600.90, loss:0.03
Step:10388, ACC:96.81, Iter:9, batch:551, time:601.93, loss:0.11
Step:10389, ACC:96.80, Iter:9, batch:552, time:602.80, loss:0.19
Step:10390, ACC:96.81, Iter:9, batch:553, time:604.32, loss:0.03
Step:10391, ACC:96.80, Iter:9, batch:554, time:605.08, loss:0.13
Step:10392, ACC:96.80, Iter:9, batch:555, time:605.98, loss:0.14
Step:10393, ACC:96.79, Iter:9, batch:556, time:606.85, loss:0.12
Step:10394, ACC:96.80, Iter:9, batch:557, time:608.33, loss:0.05
Step:10395, ACC:96.79, Iter:9, batch:558, time:609.38, loss:0.11
Step:10396, ACC:96.80, Iter:9, batch:559, time:610.32, loss:0.07
Step:10397, ACC:96.80, Iter:9, batch:560, time:611.86, loss:0.11
Step:10398, ACC:96.79, Iter:9, batch:561, time:612.70, loss:0.07
Step:10399, ACC:96.80, Iter:9, batch:562, time:613.44, loss:0.05
